Timestamp_NY,total_num_bikes_available,Origin
2021-08-17 01:25:54.834311-04:00,20378.0,2
2021-08-17 01:26:02.711696-04:00,20375.0,2
2021-08-17 01:26:10.318757-04:00,20375.0,2
2021-08-17 01:26:18.119403-04:00,20368.0,2
2021-08-17 01:26:25.957208-04:00,20369.0,2
2021-08-17 01:26:33.943207-04:00,20369.0,2
2021-08-17 01:26:42.425177-04:00,20370.0,2
2021-08-17 01:26:50.548700-04:00,20371.0,2
2021-08-17 01:26:58.724495-04:00,20371.0,2
2021-08-17 01:27:06.629387-04:00,20375.0,2
2021-08-17 01:27:14.534587-04:00,20375.0,2
2021-08-17 01:27:22.552712-04:00,20377.0,2
2021-08-17 01:27:29.957114-04:00,20382.0,2
2021-08-17 01:27:37.827557-04:00,20382.0,2
2021-08-17 01:27:45.713499-04:00,20380.0,2
2021-08-17 01:27:53.540802-04:00,20380.0,2
2021-08-17 01:28:01.440065-04:00,20378.0,2
2021-08-17 01:28:09.133298-04:00,20380.0,2
2021-08-17 01:28:17.015883-04:00,20380.0,2
2021-08-17 01:28:24.952358-04:00,20382.0,2
2021-08-17 01:28:32.817844-04:00,20382.0,2
2021-08-17 01:28:40.161663-04:00,20381.0,2
2021-08-17 01:28:48.017310-04:00,20381.0,2
2021-08-17 01:28:55.933412-04:00,20379.0,2
2021-08-17 01:29:03.814452-04:00,20378.0,2
2021-08-17 01:29:11.830824-04:00,20378.0,2
2021-08-17 01:29:19.335214-04:00,20376.0,2
2021-08-17 01:29:26.950374-04:00,20376.0,2
2021-08-17 01:29:34.841667-04:00,20386.0,2
2021-08-17 01:29:42.741708-04:00,20392.0,2
2021-08-17 01:29:50.610200-04:00,20392.0,2
2021-08-17 01:29:58.428926-04:00,20392.0,2
2021-08-17 01:30:06.316744-04:00,20402.0,2
2021-08-17 01:30:14.152608-04:00,20402.0,2
2021-08-17 01:30:22.049315-04:00,20393.0,2
2021-08-17 01:30:29.942681-04:00,20393.0,2
2021-08-17 01:30:37.723870-04:00,20391.0,2
2021-08-17 01:30:45.456869-04:00,20391.0,2
2021-08-17 01:30:53.352783-04:00,20394.0,2
2021-08-17 01:31:01.558388-04:00,20393.0,2
2021-08-17 01:31:09.324625-04:00,20391.0,2
2021-08-17 01:31:17.053505-04:00,20391.0,2
2021-08-17 01:31:25.043493-04:00,20394.0,2
2021-08-17 01:31:32.948544-04:00,20394.0,2
2021-08-17 01:31:40.619255-04:00,20394.0,2
2021-08-17 01:31:48.217151-04:00,20394.0,2
2021-08-17 01:31:55.841811-04:00,20392.0,2
2021-08-17 01:32:04.413098-04:00,20398.0,2
2021-08-17 01:32:12.148758-04:00,20398.0,2
2021-08-17 01:32:19.839179-04:00,20393.0,2
2021-08-17 01:32:27.638086-04:00,20393.0,2
2021-08-17 01:32:35.150830-04:00,20397.0,2
2021-08-17 01:32:43.027844-04:00,20398.0,2
2021-08-17 01:32:50.729552-04:00,20398.0,2
2021-08-17 01:32:58.630691-04:00,20404.0,2
2021-08-17 01:33:07.545438-04:00,20404.0,2
2021-08-17 01:33:15.354771-04:00,20407.0,2
2021-08-17 01:33:23.124605-04:00,20410.0,2
2021-08-17 01:33:31.031500-04:00,20410.0,2
2021-08-17 01:33:38.525951-04:00,20411.0,2
2021-08-17 01:33:46.225220-04:00,20417.0,2
2021-08-17 01:33:54.043273-04:00,20417.0,2
2021-08-17 01:34:01.755424-04:00,20419.0,2
2021-08-17 01:34:09.547139-04:00,20421.0,2
2021-08-17 01:34:17.424764-04:00,20421.0,2
2021-08-17 01:34:25.346935-04:00,20424.0,2
2021-08-17 01:34:33.214650-04:00,20424.0,2
2021-08-17 01:34:40.811407-04:00,20424.0,2
2021-08-17 01:34:48.747601-04:00,20424.0,2
2021-08-17 01:34:56.628896-04:00,20424.0,2
2021-08-17 01:35:04.513662-04:00,20427.0,2
2021-08-17 01:35:12.724741-04:00,20427.0,2
2021-08-17 01:35:20.557746-04:00,20429.0,2
2021-08-17 01:35:28.619783-04:00,20429.0,2
2021-08-17 01:35:36.423769-04:00,20426.0,2
2021-08-17 01:35:44.235305-04:00,20424.0,2
2021-08-17 01:35:52.046953-04:00,20424.0,2
2021-08-17 01:35:59.721388-04:00,20421.0,2
2021-08-17 01:36:07.533594-04:00,20421.0,2
2021-08-17 01:36:15.329977-04:00,20425.0,2
2021-08-17 01:36:23.343251-04:00,20420.0,2
2021-08-17 01:36:30.750247-04:00,20420.0,2
2021-08-17 01:36:38.638750-04:00,20419.0,2
2021-08-17 01:36:46.433966-04:00,20421.0,2
2021-08-17 01:36:54.316562-04:00,20421.0,2
2021-08-17 01:37:02.055177-04:00,20419.0,2
2021-08-17 01:37:09.913000-04:00,20419.0,2
2021-08-17 01:37:18.549134-04:00,20420.0,2
2021-08-17 01:37:26.436604-04:00,20413.0,2
2021-08-17 01:37:34.310387-04:00,20413.0,2
2021-08-17 01:37:42.126480-04:00,20414.0,2
2021-08-17 01:37:49.925139-04:00,20418.0,2
2021-08-17 01:37:57.642620-04:00,20418.0,2
2021-08-17 01:38:05.342652-04:00,20423.0,2
2021-08-17 01:38:13.118715-04:00,20423.0,2
2021-08-17 01:38:20.835557-04:00,20422.0,2
2021-08-17 01:38:28.617048-04:00,20422.0,2
2021-08-17 01:38:36.524133-04:00,20422.0,2
2021-08-17 01:38:44.317155-04:00,20420.0,2
2021-08-17 01:38:52.127209-04:00,20420.0,2
2021-08-17 01:38:59.736502-04:00,20419.0,2
2021-08-17 01:39:07.423082-04:00,20419.0,2
2021-08-17 01:39:15.243110-04:00,20424.0,2
2021-08-17 01:39:23.119263-04:00,20424.0,2
2021-08-17 01:39:31.251737-04:00,20426.0,2
2021-08-17 01:39:39.212120-04:00,20429.0,2
2021-08-17 01:39:47.055423-04:00,20431.0,2
2021-08-17 01:39:55.047733-04:00,20431.0,2
2021-08-17 01:40:02.845617-04:00,20424.0,2
2021-08-17 01:40:11.221996-04:00,20424.0,2
2021-08-17 01:40:18.810895-04:00,20422.0,2
2021-08-17 01:40:26.523214-04:00,20425.0,2
2021-08-17 01:40:34.311299-04:00,20425.0,2
2021-08-17 01:40:42.007838-04:00,20427.0,2
2021-08-17 01:40:49.853046-04:00,20427.0,2
2021-08-17 01:40:57.644943-04:00,20425.0,2
2021-08-17 01:41:05.514483-04:00,20428.0,2
2021-08-17 01:41:13.323643-04:00,20428.0,2
2021-08-17 01:41:21.042189-04:00,20433.0,2
2021-08-17 01:41:28.807758-04:00,20433.0,2
2021-08-17 01:41:36.550220-04:00,20429.0,2
2021-08-17 01:41:44.348709-04:00,20424.0,2
2021-08-17 01:41:52.221181-04:00,20424.0,2
2021-08-17 01:41:59.937254-04:00,20427.0,2
2021-08-17 01:42:07.741289-04:00,20427.0,2
2021-08-17 01:42:15.530274-04:00,20421.0,2
2021-08-17 01:42:23.342475-04:00,20421.0,2
2021-08-17 01:42:32.020153-04:00,20423.0,2
2021-08-17 01:42:39.638119-04:00,20422.0,2
2021-08-17 01:42:48.539098-04:00,20420.0,2
2021-08-17 01:42:56.520883-04:00,20420.0,2
2021-08-17 01:43:04.344587-04:00,20423.0,2
2021-08-17 01:43:12.115140-04:00,20423.0,2
2021-08-17 01:43:19.908825-04:00,20426.0,2
2021-08-17 01:43:27.818270-04:00,20428.0,2
2021-08-17 01:43:35.541792-04:00,20428.0,2
2021-08-17 01:43:43.344063-04:00,20430.0,2
2021-08-17 01:43:51.640912-04:00,20430.0,2
2021-08-17 01:43:59.435383-04:00,20433.0,2
2021-08-17 01:44:07.138534-04:00,20433.0,2
2021-08-17 01:44:15.029596-04:00,20433.0,2
2021-08-17 01:44:23.025354-04:00,20433.0,2
2021-08-17 01:44:30.847801-04:00,20433.0,2
2021-08-17 01:44:38.536006-04:00,20438.0,2
2021-08-17 01:44:46.353107-04:00,20442.0,2
2021-08-17 01:44:54.310964-04:00,20442.0,2
2021-08-17 01:45:02.134860-04:00,20439.0,2
2021-08-17 01:45:09.844436-04:00,20433.0,2
2021-08-17 01:45:17.921544-04:00,20433.0,2
2021-08-17 01:45:25.753613-04:00,20433.0,2
2021-08-17 01:45:33.624242-04:00,20427.0,2
2021-08-17 01:45:41.251612-04:00,20427.0,2
2021-08-17 01:45:49.122273-04:00,20412.0,2
2021-08-17 01:45:56.731234-04:00,20412.0,2
2021-08-17 01:46:04.646058-04:00,20414.0,2
2021-08-17 01:46:12.527737-04:00,20414.0,2
2021-08-17 01:46:20.351580-04:00,20416.0,2
2021-08-17 01:46:27.927812-04:00,20416.0,2
2021-08-17 01:46:35.716737-04:00,20415.0,2
2021-08-17 01:46:43.628374-04:00,20415.0,2
2021-08-17 01:46:51.609793-04:00,20423.0,2
2021-08-17 01:46:59.443923-04:00,20431.0,2
2021-08-17 01:47:07.426138-04:00,20431.0,2
2021-08-17 01:47:15.244700-04:00,20431.0,2
2021-08-17 01:47:23.247548-04:00,20426.0,2
2021-08-17 01:47:30.839484-04:00,20426.0,2
2021-08-17 01:47:39.256832-04:00,20427.0,2
2021-08-17 01:47:47.155890-04:00,20427.0,2
2021-08-17 01:47:55.221542-04:00,20433.0,2
2021-08-17 01:48:03.430184-04:00,20435.0,2
2021-08-17 01:48:11.245054-04:00,20435.0,2
2021-08-17 01:48:18.954328-04:00,20441.0,2
2021-08-17 01:48:26.954999-04:00,20443.0,2
2021-08-17 01:48:34.732603-04:00,20443.0,2
2021-08-17 01:48:42.531762-04:00,20439.0,2
2021-08-17 01:48:50.308002-04:00,20439.0,2
2021-08-17 01:48:58.021454-04:00,20439.0,2
2021-08-17 01:49:05.749121-04:00,20442.0,2
2021-08-17 01:49:13.629382-04:00,20442.0,2
2021-08-17 01:49:21.442450-04:00,20447.0,2
2021-08-17 01:49:28.923070-04:00,20447.0,2
2021-08-17 01:49:36.736938-04:00,20453.0,2
2021-08-17 01:49:44.553259-04:00,20452.0,2
2021-08-17 01:49:52.365024-04:00,20449.0,2
2021-08-17 01:50:00.118038-04:00,20449.0,2
2021-08-17 01:50:07.908710-04:00,20449.0,2
2021-08-17 01:50:15.740827-04:00,20453.0,2
2021-08-17 01:50:23.544074-04:00,20453.0,2
2021-08-17 01:50:31.020437-04:00,20451.0,2
2021-08-17 01:50:38.740506-04:00,20454.0,2
2021-08-17 01:50:46.442183-04:00,20454.0,2
2021-08-17 01:50:54.633639-04:00,20454.0,2
2021-08-17 01:51:02.610201-04:00,20457.0,2
2021-08-17 01:51:10.437865-04:00,20457.0,2
2021-08-17 01:51:18.240972-04:00,20458.0,2
2021-08-17 01:51:26.013416-04:00,20458.0,2
2021-08-17 01:51:33.843969-04:00,20456.0,2
2021-08-17 01:51:41.549986-04:00,20459.0,2
2021-08-17 01:51:49.345941-04:00,20459.0,2
2021-08-17 01:51:57.144865-04:00,20459.0,2
2021-08-17 01:52:04.916938-04:00,20459.0,2
2021-08-17 01:52:12.638404-04:00,20461.0,2
2021-08-17 01:52:20.807917-04:00,20461.0,2
2021-08-17 01:52:28.629559-04:00,20460.0,2
2021-08-17 01:52:36.636035-04:00,20463.0,2
2021-08-17 01:52:45.934678-04:00,20463.0,2
2021-08-17 01:52:54.153199-04:00,20463.0,2
2021-08-17 01:53:02.008799-04:00,20461.0,2
2021-08-17 01:53:09.714489-04:00,20460.0,2
2021-08-17 01:53:17.524681-04:00,20460.0,2
2021-08-17 01:53:25.514328-04:00,20466.0,2
2021-08-17 01:53:33.446753-04:00,20466.0,2
2021-08-17 01:53:41.357433-04:00,20466.0,2
2021-08-17 01:53:49.349302-04:00,20461.0,2
2021-08-17 01:53:57.326159-04:00,20461.0,2
2021-08-17 01:54:05.328469-04:00,20462.0,2
2021-08-17 01:54:13.057800-04:00,20465.0,2
2021-08-17 01:54:20.933701-04:00,20465.0,2
2021-08-17 01:54:28.532937-04:00,20465.0,2
2021-08-17 01:54:36.343259-04:00,20461.0,2
2021-08-17 01:54:44.255645-04:00,20456.0,2
2021-08-17 01:54:52.024365-04:00,20456.0,2
2021-08-17 01:54:59.747483-04:00,20453.0,2
2021-08-17 01:55:07.555031-04:00,20453.0,2
2021-08-17 01:55:15.419616-04:00,20457.0,2
2021-08-17 01:55:23.440131-04:00,20457.0,2
2021-08-17 01:55:31.227972-04:00,20457.0,2
2021-08-17 01:55:38.932603-04:00,20461.0,2
2021-08-17 01:55:46.824648-04:00,20461.0,2
2021-08-17 01:55:54.819611-04:00,20461.0,2
2021-08-17 01:56:02.632007-04:00,20465.0,2
2021-08-17 01:56:10.355486-04:00,20465.0,2
2021-08-17 01:56:18.352261-04:00,20466.0,2
2021-08-17 01:56:26.421232-04:00,20470.0,2
2021-08-17 01:56:34.557727-04:00,20470.0,2
2021-08-17 01:56:42.541963-04:00,20469.0,2
2021-08-17 01:56:50.409671-04:00,20475.0,2
2021-08-17 01:56:58.147545-04:00,20475.0,2
2021-08-17 01:57:06.212007-04:00,20474.0,2
2021-08-17 01:57:14.034043-04:00,20474.0,2
2021-08-17 01:57:21.951136-04:00,20472.0,2
2021-08-17 01:57:29.726292-04:00,20472.0,2
2021-08-17 01:57:37.408908-04:00,20467.0,2
2021-08-17 01:57:45.258072-04:00,20469.0,2
2021-08-17 01:57:53.224270-04:00,20469.0,2
2021-08-17 01:58:01.766677-04:00,20467.0,2
2021-08-17 01:58:09.550320-04:00,20466.0,2
2021-08-17 01:58:17.418114-04:00,20466.0,2
2021-08-17 01:58:25.257588-04:00,20466.0,2
2021-08-17 01:58:33.132536-04:00,20468.0,2
2021-08-17 01:58:40.915140-04:00,20468.0,2
2021-08-17 01:58:48.747775-04:00,20472.0,2
2021-08-17 01:58:56.537840-04:00,20472.0,2
2021-08-17 01:59:04.421051-04:00,20480.0,2
2021-08-17 01:59:12.241006-04:00,20480.0,2
2021-08-17 01:59:19.944033-04:00,20483.0,2
2021-08-17 01:59:27.533325-04:00,20483.0,2
2021-08-17 01:59:35.431825-04:00,20483.0,2
2021-08-17 01:59:43.247067-04:00,20484.0,2
2021-08-17 01:59:51.154765-04:00,20484.0,2
2021-08-17 01:59:59.019413-04:00,20489.0,2
2021-08-17 02:00:06.854662-04:00,20489.0,2
2021-08-17 02:00:14.808042-04:00,20489.0,2
2021-08-17 02:00:22.736616-04:00,20484.0,2
2021-08-17 02:00:30.756791-04:00,20485.0,2
2021-08-17 02:00:38.712678-04:00,20485.0,2
2021-08-17 02:00:46.541599-04:00,20485.0,2
2021-08-17 02:00:54.411376-04:00,20485.0,2
2021-08-17 02:01:03.920489-04:00,20488.0,2
2021-08-17 02:01:11.726705-04:00,20490.0,2
2021-08-17 02:01:19.534472-04:00,20490.0,2
2021-08-17 02:01:27.033307-04:00,20490.0,2
2021-08-17 02:01:34.835363-04:00,20490.0,2
2021-08-17 02:01:42.534830-04:00,20494.0,2
2021-08-17 02:01:50.415968-04:00,20490.0,2
2021-08-17 02:01:58.146330-04:00,20490.0,2
2021-08-17 02:02:06.044138-04:00,20495.0,2
2021-08-17 02:02:13.846777-04:00,20495.0,2
2021-08-17 02:02:22.125043-04:00,20496.0,2
2021-08-17 02:02:30.535811-04:00,20496.0,2
2021-08-17 02:02:38.412006-04:00,20496.0,2
2021-08-17 02:02:46.550330-04:00,20492.0,2
2021-08-17 02:02:54.455948-04:00,20491.0,2
2021-08-17 02:03:02.255547-04:00,20491.0,2
2021-08-17 02:03:09.942675-04:00,20494.0,2
2021-08-17 02:03:18.612436-04:00,20494.0,2
2021-08-17 02:03:26.426387-04:00,20497.0,2
2021-08-17 02:03:34.227636-04:00,20496.0,2
2021-08-17 02:03:42.023583-04:00,20496.0,2
2021-08-17 02:03:49.833787-04:00,20495.0,2
2021-08-17 02:03:57.619064-04:00,20495.0,2
2021-08-17 02:04:05.507862-04:00,20494.0,2
2021-08-17 02:04:13.225399-04:00,20496.0,2
2021-08-17 02:04:21.108420-04:00,20496.0,2
2021-08-17 02:04:28.849517-04:00,20501.0,2
2021-08-17 02:04:36.740254-04:00,20503.0,2
2021-08-17 02:04:44.609012-04:00,20503.0,2
2021-08-17 02:04:52.436242-04:00,20508.0,2
2021-08-17 02:05:00.151543-04:00,20508.0,2
2021-08-17 02:05:07.853153-04:00,20520.0,2
2021-08-17 02:05:16.216195-04:00,20520.0,2
2021-08-17 02:05:24.225021-04:00,20516.0,2
2021-08-17 02:05:32.029774-04:00,20523.0,2
2021-08-17 02:05:39.716285-04:00,20523.0,2
2021-08-17 02:05:47.637841-04:00,20526.0,2
2021-08-17 02:05:55.521398-04:00,20526.0,2
2021-08-17 02:06:03.246120-04:00,20525.0,2
2021-08-17 02:06:11.031564-04:00,20524.0,2
2021-08-17 02:06:18.910933-04:00,20524.0,2
2021-08-17 02:06:26.641908-04:00,20522.0,2
2021-08-17 02:06:34.510192-04:00,20522.0,2
2021-08-17 02:06:42.234162-04:00,20522.0,2
2021-08-17 02:06:50.058863-04:00,20520.0,2
2021-08-17 02:06:57.930459-04:00,20527.0,2
2021-08-17 02:07:06.021554-04:00,20527.0,2
2021-08-17 02:07:13.927454-04:00,20524.0,2
2021-08-17 02:07:21.949359-04:00,20524.0,2
2021-08-17 02:07:29.709290-04:00,20522.0,2
2021-08-17 02:07:37.233247-04:00,20520.0,2
2021-08-17 02:07:45.220934-04:00,20520.0,2
2021-08-17 02:07:53.130980-04:00,20517.0,2
2021-08-17 02:08:00.826139-04:00,20517.0,2
2021-08-17 02:08:08.616713-04:00,20515.0,2
2021-08-17 02:08:16.425824-04:00,20515.0,2
2021-08-17 02:08:24.429061-04:00,20513.0,2
2021-08-17 02:08:32.560279-04:00,20515.0,2
2021-08-17 02:08:40.747500-04:00,20515.0,2
2021-08-17 02:08:48.627037-04:00,20521.0,2
2021-08-17 02:08:56.441685-04:00,20521.0,2
2021-08-17 02:09:04.344822-04:00,20524.0,2
2021-08-17 02:09:12.225411-04:00,20525.0,2
2021-08-17 02:09:20.035156-04:00,20525.0,2
2021-08-17 02:09:28.327555-04:00,20518.0,2
2021-08-17 02:09:36.352009-04:00,20520.0,2
2021-08-17 02:09:44.221141-04:00,20520.0,2
2021-08-17 02:09:51.924048-04:00,20523.0,2
2021-08-17 02:09:59.653895-04:00,20523.0,2
2021-08-17 02:10:07.548952-04:00,20526.0,2
2021-08-17 02:10:16.547416-04:00,20523.0,2
2021-08-17 02:10:24.726723-04:00,20523.0,2
2021-08-17 02:10:32.654208-04:00,20526.0,2
2021-08-17 02:10:40.411552-04:00,20529.0,2
2021-08-17 02:10:48.457217-04:00,20529.0,2
2021-08-17 02:10:56.330416-04:00,20528.0,2
2021-08-17 02:11:04.228680-04:00,20528.0,2
2021-08-17 02:11:12.113772-04:00,20528.0,2
2021-08-17 02:11:19.923634-04:00,20528.0,2
2021-08-17 02:11:27.451827-04:00,20528.0,2
2021-08-17 02:11:35.046256-04:00,20526.0,2
2021-08-17 02:11:42.831623-04:00,20526.0,2
2021-08-17 02:11:50.613303-04:00,20526.0,2
2021-08-17 02:11:58.410829-04:00,20530.0,2
2021-08-17 02:12:06.351761-04:00,20530.0,2
2021-08-17 02:12:14.933758-04:00,20528.0,2
2021-08-17 02:12:23.252486-04:00,20528.0,2
2021-08-17 02:12:31.045295-04:00,20522.0,2
2021-08-17 02:12:38.809994-04:00,20522.0,2
2021-08-17 02:12:46.620845-04:00,20525.0,2
2021-08-17 02:12:54.451726-04:00,20523.0,2
2021-08-17 02:13:02.213201-04:00,20523.0,2
2021-08-17 02:13:09.946808-04:00,20522.0,2
2021-08-17 02:13:17.821791-04:00,20522.0,2
2021-08-17 02:13:25.711577-04:00,20521.0,2
2021-08-17 02:13:33.458311-04:00,20520.0,2
2021-08-17 02:13:41.226354-04:00,20520.0,2
2021-08-17 02:13:49.745361-04:00,20531.0,2
2021-08-17 02:13:58.234256-04:00,20532.0,2
2021-08-17 02:14:06.045316-04:00,20532.0,2
2021-08-17 02:14:13.920876-04:00,20535.0,2
2021-08-17 02:14:21.841683-04:00,20535.0,2
2021-08-17 02:14:29.342777-04:00,20541.0,2
2021-08-17 02:14:37.141280-04:00,20536.0,2
2021-08-17 02:14:45.124796-04:00,20536.0,2
2021-08-17 02:14:52.843291-04:00,20539.0,2
2021-08-17 02:15:00.645343-04:00,20539.0,2
2021-08-17 02:15:08.609237-04:00,20547.0,2
2021-08-17 02:15:16.439054-04:00,20544.0,2
2021-08-17 02:15:24.413580-04:00,20544.0,2
2021-08-17 02:15:32.146499-04:00,20547.0,2
2021-08-17 02:15:39.917447-04:00,20551.0,2
2021-08-17 02:15:47.808226-04:00,20551.0,2
2021-08-17 02:15:55.728192-04:00,20551.0,2
2021-08-17 02:16:03.515252-04:00,20557.0,2
2021-08-17 02:16:11.133925-04:00,20554.0,2
2021-08-17 02:16:19.025934-04:00,20556.0,2
2021-08-17 02:16:26.850734-04:00,20556.0,2
2021-08-17 02:16:34.346006-04:00,20558.0,2
2021-08-17 02:16:42.041604-04:00,20558.0,2
2021-08-17 02:16:49.829069-04:00,20559.0,2
2021-08-17 02:16:57.907700-04:00,20559.0,2
2021-08-17 02:17:05.809765-04:00,20564.0,2
2021-08-17 02:17:13.712210-04:00,20564.0,2
2021-08-17 02:17:21.528422-04:00,20564.0,2
2021-08-17 02:17:29.110170-04:00,20562.0,2
2021-08-17 02:17:36.708641-04:00,20562.0,2
2021-08-17 02:17:44.428937-04:00,20564.0,2
2021-08-17 02:17:52.228508-04:00,20562.0,2
2021-08-17 02:18:00.032503-04:00,20562.0,2
2021-08-17 02:18:08.216090-04:00,20559.0,2
2021-08-17 02:18:16.516397-04:00,20559.0,2
2021-08-17 02:18:24.513502-04:00,20559.0,2
2021-08-17 02:18:32.355137-04:00,20555.0,2
2021-08-17 02:18:39.742042-04:00,20559.0,2
2021-08-17 02:18:47.716068-04:00,20559.0,2
2021-08-17 02:18:55.551027-04:00,20559.0,2
2021-08-17 02:19:04.248780-04:00,20561.0,2
2021-08-17 02:19:12.149514-04:00,20567.0,2
2021-08-17 02:19:19.934778-04:00,20568.0,2
2021-08-17 02:19:27.548208-04:00,20568.0,2
2021-08-17 02:19:35.411200-04:00,20571.0,2
2021-08-17 02:19:43.311425-04:00,20571.0,2
2021-08-17 02:19:51.220294-04:00,20567.0,2
2021-08-17 02:19:59.108629-04:00,20567.0,2
2021-08-17 02:20:06.945650-04:00,20566.0,2
2021-08-17 02:20:14.655440-04:00,20565.0,2
2021-08-17 02:20:22.649040-04:00,20565.0,2
2021-08-17 02:20:30.013605-04:00,20566.0,2
2021-08-17 02:20:37.839519-04:00,20566.0,2
2021-08-17 02:20:45.840254-04:00,20564.0,2
2021-08-17 02:20:53.749254-04:00,20564.0,2
2021-08-17 02:21:01.719889-04:00,20567.0,2
2021-08-17 02:21:09.429276-04:00,20567.0,2
2021-08-17 02:21:17.251637-04:00,20567.0,2
2021-08-17 02:21:25.150834-04:00,20567.0,2
2021-08-17 02:21:32.957529-04:00,20570.0,2
2021-08-17 02:21:40.912285-04:00,20570.0,2
2021-08-17 02:21:48.744507-04:00,20575.0,2
2021-08-17 02:21:56.532863-04:00,20570.0,2
2021-08-17 02:22:05.541784-04:00,20570.0,2
2021-08-17 02:22:13.434764-04:00,20568.0,2
2021-08-17 02:22:21.754408-04:00,20568.0,2
2021-08-17 02:22:29.340152-04:00,20568.0,2
2021-08-17 02:22:37.211677-04:00,20575.0,2
2021-08-17 02:22:45.140501-04:00,20573.0,2
2021-08-17 02:22:53.024159-04:00,20573.0,2
2021-08-17 02:23:00.837685-04:00,20578.0,2
2021-08-17 02:23:08.633343-04:00,20578.0,2
2021-08-17 02:23:16.352402-04:00,20579.0,2
2021-08-17 02:23:24.445900-04:00,20579.0,2
2021-08-17 02:23:32.335730-04:00,20589.0,2
2021-08-17 02:23:39.931608-04:00,20592.0,2
2021-08-17 02:23:47.744294-04:00,20601.0,2
2021-08-17 02:23:55.520905-04:00,20601.0,2
2021-08-17 02:24:03.454886-04:00,20600.0,2
2021-08-17 02:24:12.208218-04:00,20600.0,2
2021-08-17 02:24:20.113195-04:00,20599.0,2
2021-08-17 02:24:27.911383-04:00,20599.0,2
2021-08-17 02:24:35.816227-04:00,20597.0,2
2021-08-17 02:24:43.550395-04:00,20598.0,2
2021-08-17 02:24:51.427183-04:00,20598.0,2
2021-08-17 02:24:59.315117-04:00,20596.0,2
2021-08-17 02:25:08.316244-04:00,20596.0,2
2021-08-17 02:25:16.215608-04:00,20598.0,2
2021-08-17 02:25:24.132264-04:00,20598.0,2
2021-08-17 02:25:31.934490-04:00,20598.0,2
2021-08-17 02:25:39.757539-04:00,20597.0,2
2021-08-17 02:25:47.629130-04:00,20595.0,2
2021-08-17 02:25:55.654152-04:00,20595.0,2
2021-08-17 02:26:03.612426-04:00,20592.0,2
2021-08-17 02:26:11.430133-04:00,20592.0,2
2021-08-17 02:26:19.233738-04:00,20588.0,2
2021-08-17 02:26:26.912301-04:00,20588.0,2
2021-08-17 02:26:34.615194-04:00,20590.0,2
2021-08-17 02:26:42.840820-04:00,20589.0,2
2021-08-17 02:26:50.735447-04:00,20589.0,2
2021-08-17 02:26:58.548812-04:00,20589.0,2
2021-08-17 02:27:06.447258-04:00,20592.0,2
2021-08-17 02:27:14.246297-04:00,20592.0,2
2021-08-17 02:27:22.130226-04:00,20591.0,2
2021-08-17 02:27:29.815315-04:00,20590.0,2
2021-08-17 02:27:37.622467-04:00,20590.0,2
2021-08-17 02:27:45.552490-04:00,20592.0,2
2021-08-17 02:27:53.438187-04:00,20592.0,2
2021-08-17 02:28:01.219559-04:00,20587.0,2
2021-08-17 02:28:08.958411-04:00,20587.0,2
2021-08-17 02:28:16.836449-04:00,20590.0,2
2021-08-17 02:28:24.948903-04:00,20593.0,2
2021-08-17 02:28:32.852380-04:00,20593.0,2
2021-08-17 02:28:40.233279-04:00,20594.0,2
2021-08-17 02:28:48.108868-04:00,20594.0,2
2021-08-17 02:28:55.928924-04:00,20596.0,2
2021-08-17 02:29:03.743185-04:00,20596.0,2
2021-08-17 02:29:11.510955-04:00,20598.0,2
2021-08-17 02:29:20.237410-04:00,20598.0,2
2021-08-17 02:29:27.916984-04:00,20601.0,2
2021-08-17 02:29:35.655894-04:00,20601.0,2
2021-08-17 02:29:43.624334-04:00,20597.0,2
2021-08-17 02:29:51.513803-04:00,20597.0,2
2021-08-17 02:29:59.214611-04:00,20600.0,2
2021-08-17 02:30:07.138780-04:00,20602.0,2
2021-08-17 02:30:15.008565-04:00,20602.0,2
2021-08-17 02:30:22.809659-04:00,20605.0,2
2021-08-17 02:30:30.819811-04:00,20605.0,2
2021-08-17 02:30:38.625059-04:00,20610.0,2
2021-08-17 02:30:46.440000-04:00,20611.0,2
2021-08-17 02:30:54.813719-04:00,20611.0,2
2021-08-17 02:31:02.740864-04:00,20613.0,2
2021-08-17 02:31:10.439824-04:00,20615.0,2
2021-08-17 02:31:18.741472-04:00,20615.0,2
2021-08-17 02:31:26.653272-04:00,20614.0,2
2021-08-17 02:31:34.455806-04:00,20614.0,2
2021-08-17 02:31:42.107750-04:00,20614.0,2
2021-08-17 02:31:50.330134-04:00,20616.0,2
2021-08-17 02:31:59.054209-04:00,20616.0,2
2021-08-17 02:32:07.016439-04:00,20617.0,2
2021-08-17 02:32:14.907825-04:00,20614.0,2
2021-08-17 02:32:22.851243-04:00,20614.0,2
2021-08-17 02:32:30.652824-04:00,20615.0,2
2021-08-17 02:32:38.541054-04:00,20615.0,2
2021-08-17 02:32:46.351224-04:00,20610.0,2
2021-08-17 02:32:54.356369-04:00,20610.0,2
2021-08-17 02:33:02.223692-04:00,20585.0,2
2021-08-17 02:33:09.844121-04:00,20585.0,2
2021-08-17 02:33:17.719434-04:00,20587.0,2
2021-08-17 02:33:25.451164-04:00,20591.0,2
2021-08-17 02:33:33.250647-04:00,20594.0,2
2021-08-17 02:33:41.127292-04:00,20594.0,2
