Timestamp_NY,total_num_bikes_available,Origin
2021-08-23 17:25:00-04:00,19924.716417910447,1
2021-08-23 17:30:00-04:00,19885.227272727272,1
2021-08-23 17:35:00-04:00,19815.74626865672,1
2021-08-23 17:40:00-04:00,19682.10606060606,1
2021-08-23 17:45:00-04:00,19558.044776119405,1
2021-08-23 17:50:00-04:00,19523.36363636364,1
2021-08-23 17:55:00-04:00,19554.044776119405,1
2021-08-23 18:00:00-04:00,19594.68181818182,1
2021-08-23 18:05:00-04:00,19517.757575757576,1
2021-08-23 18:10:00-04:00,19395.835820895518,1
2021-08-23 18:15:00-04:00,19399.86567164179,1
2021-08-23 18:20:00-04:00,19338.515151515152,1
2021-08-23 18:25:00-04:00,19276.590909090908,1
2021-08-23 18:30:00-04:00,19301.02985074627,1
2021-08-23 18:35:00-04:00,19350.43283582089,1
2021-08-23 18:40:00-04:00,19283.439393939392,1
2021-08-23 18:45:00-04:00,19249.272727272728,1
2021-08-23 18:50:00-04:00,19188.166666666668,1
2021-08-23 18:55:00-04:00,19177.462686567163,1
2021-08-23 19:00:00-04:00,19235.86363636364,1
2021-08-23 19:05:00-04:00,19229.90909090909,1
2021-08-23 19:10:00-04:00,19125.44776119403,1
2021-08-23 19:15:00-04:00,19058.166666666668,1
2021-08-23 19:20:00-04:00,19096.060606060608,1
2021-08-23 19:25:00-04:00,19130.53731343284,1
2021-08-23 19:30:00-04:00,19215.727272727272,1
2021-08-23 19:35:00-04:00,19294.227272727272,1
2021-08-23 19:40:00-04:00,19332.641791044774,1
2021-08-23 19:45:00-04:00,19435.484848484848,1
2021-08-23 19:50:00-04:00,19439.454545454544,1
2021-08-23 19:55:00-04:00,19442.17910447761,1
2021-08-23 20:00:00-04:00,19497.772727272728,1
2021-08-23 20:05:00-04:00,19560.530303030304,1
2021-08-23 20:10:00-04:00,19633.89393939394,1
2021-08-23 20:15:00-04:00,19769.791044776117,1
2021-08-23 20:20:00-04:00,19905.424242424244,1
2021-08-23 20:25:00-04:00,19986.88059701493,1
2021-08-23 20:30:00-04:00,19985.83333333333,1
2021-08-23 20:35:00-04:00,20051.57575757576,1
2021-08-23 20:40:00-04:00,20161.716417910447,1
2021-08-23 20:45:00-04:00,20253.81818181818,1
2021-08-23 20:50:00-04:00,20311.641791044774,1
2021-08-23 20:55:00-04:00,20421.955223880595,1
2021-08-23 21:00:00-04:00,20471.090909090908,1
2021-08-23 21:05:00-04:00,20491.10606060606,1
2021-08-23 21:10:00-04:00,20490.417910447763,1
2021-08-23 21:15:00-04:00,20542.29850746268,1
2021-08-23 21:20:00-04:00,20562.776119402984,1
2021-08-23 21:25:00-04:00,20632.015151515152,1
2021-08-23 21:30:00-04:00,20714.089552238805,1
2021-08-23 21:35:00-04:00,20734.5223880597,1
2021-08-23 21:40:00-04:00,20723.58208955224,1
2021-08-23 21:45:00-04:00,20774.4776119403,1
2021-08-23 21:50:00-04:00,20843.02985074627,1
2021-08-23 21:55:00-04:00,20879.090909090908,1
2021-08-23 22:00:00-04:00,20935.65151515152,1
2021-08-23 22:05:00-04:00,20936.636363636364,1
2021-08-23 22:10:00-04:00,20942.97014925373,1
2021-08-23 22:15:00-04:00,20967.164179104482,1
2021-08-23 22:20:00-04:00,21032.68181818182,1
2021-08-23 22:25:00-04:00,21069.166666666668,1
2021-08-23 22:30:00-04:00,21107.402985074623,1
2021-08-23 22:35:00-04:00,21113.686567164183,1
2021-08-23 22:40:00-04:00,21153.731343283584,1
2021-08-23 22:45:00-04:00,21211.71212121212,1
2021-08-23 22:50:00-04:00,21217.59701492537,1
2021-08-23 22:55:00-04:00,21225.469696969696,1
2021-08-23 23:00:00-04:00,21252.424242424244,1
2021-08-23 23:05:00-04:00,21285.835820895518,1
2021-08-23 23:10:00-04:00,21306.984848484848,1
2021-08-23 23:15:00-04:00,21334.940298507463,1
2021-08-23 23:20:00-04:00,21417.15151515152,1
2021-08-23 23:25:00-04:00,21470.089552238805,1
2021-08-23 23:30:00-04:00,21473.13432835821,1
2021-08-23 23:35:00-04:00,21497.10606060606,1
2021-08-23 23:40:00-04:00,21539.328358208953,1
2021-08-23 23:45:00-04:00,21583.439393939392,1
2021-08-23 23:50:00-04:00,21599.696969696968,1
2021-08-23 23:55:00-04:00,21622.5,1
2021-08-24 00:00:00-04:00,21658.227272727272,1
2021-08-24 00:05:00-04:00,21680.791044776117,1
2021-08-24 00:10:00-04:00,21699.850746268654,1
2021-08-24 00:15:00-04:00,21764.939393939392,1
2021-08-24 00:20:00-04:00,21796.560606060608,1
2021-08-24 00:25:00-04:00,21810.507462686568,1
2021-08-24 00:30:00-04:00,21833.18181818182,1
2021-08-24 00:35:00-04:00,21855.31818181818,1
2021-08-24 00:40:00-04:00,21859.223880597016,1
2021-08-24 00:45:00-04:00,21873.169230769232,1
2021-08-24 00:50:00-04:00,21900.164179104482,1
2021-08-24 00:55:00-04:00,21909.5,1
2021-08-24 01:00:00-04:00,21947.830769230768,1
2021-08-24 01:05:00-04:00,21958.454545454544,1
2021-08-24 01:10:00-04:00,21992.272727272728,1
2021-08-24 01:15:00-04:00,22021.75757575758,1
2021-08-24 01:20:00-04:00,22026.090909090908,1
2021-08-24 01:25:00-04:00,22032.090909090908,1
2021-08-24 01:30:00-04:00,22035.430769230767,1
2021-08-24 01:35:00-04:00,22065.545454545456,1
2021-08-24 01:40:00-04:00,22100.507692307692,1
2021-08-24 01:45:00-04:00,22107.015151515152,1
2021-08-24 01:50:00-04:00,22135.169230769232,1
2021-08-24 01:55:00-04:00,22157.227272727272,1
2021-08-24 02:00:00-04:00,22152.461538461543,1
2021-08-24 02:05:00-04:00,22155.338461538457,1
2021-08-24 02:10:00-04:00,22180.861538461537,1
2021-08-24 02:15:00-04:00,22191.921875,1
2021-08-24 02:20:00-04:00,22194.765625,1
2021-08-24 02:25:00-04:00,22226.031746031742,1
2021-08-24 02:30:00-04:00,22230.10769230769,1
2021-08-24 02:35:00-04:00,22252.121212121205,1
2021-08-24 02:40:00-04:00,22258.4,1
2021-08-24 02:45:00-04:00,22265.2,1
2021-08-24 02:50:00-04:00,22290.630769230767,1
2021-08-24 02:55:00-04:00,22323.43939393939,1
2021-08-24 03:00:00-04:00,22379.938461538462,1
2021-08-24 03:05:00-04:00,22374.046875,1
2021-08-24 03:10:00-04:00,22377.953846153847,1
2021-08-24 03:15:00-04:00,22391.90769230769,1
2021-08-24 03:20:00-04:00,22380.546875,1
2021-08-24 03:25:00-04:00,22393.46875,1
2021-08-24 03:30:00-04:00,22417.046875,1
2021-08-24 03:35:00-04:00,22432.89230769231,1
2021-08-24 03:40:00-04:00,22453.603174603173,1
2021-08-24 03:45:00-04:00,22470.276923076923,1
2021-08-24 03:50:00-04:00,22487.863636363636,1
2021-08-24 03:55:00-04:00,22469.1875,1
2021-08-24 04:00:00-04:00,22467.9375,1
2021-08-24 04:05:00-04:00,22470.861538461537,1
2021-08-24 04:10:00-04:00,22476.545454545456,1
2021-08-24 04:15:00-04:00,22473.415384615386,1
2021-08-24 04:20:00-04:00,22479.630769230767,1
2021-08-24 04:25:00-04:00,22472.430769230767,1
2021-08-24 04:30:00-04:00,22464.430769230767,1
2021-08-24 04:35:00-04:00,22456.492307692308,1
2021-08-24 04:40:00-04:00,22442.169230769232,1
2021-08-24 04:45:00-04:00,22458.878787878788,1
2021-08-24 04:50:00-04:00,22477.276923076923,1
2021-08-24 04:55:00-04:00,22473.415384615386,1
2021-08-24 05:00:00-04:00,22466.515625,1
2021-08-24 05:05:00-04:00,22465.661538461543,1
2021-08-24 05:10:00-04:00,22460.29230769231,1
2021-08-24 05:15:00-04:00,22435.3125,1
2021-08-24 05:20:00-04:00,22423.815384615387,1
2021-08-24 05:25:00-04:00,22393.28125,1
2021-08-24 05:30:00-04:00,22346.492307692308,1
2021-08-24 05:35:00-04:00,22326.230769230766,1
2021-08-24 05:40:00-04:00,22278.227272727272,1
2021-08-24 05:45:00-04:00,22243.4375,1
2021-08-24 05:50:00-04:00,22212.138461538463,1
2021-08-24 05:55:00-04:00,22231.878787878788,1
2021-08-24 06:00:00-04:00,22232.96875,1
2021-08-24 06:05:00-04:00,22206.10769230769,1
2021-08-24 06:10:00-04:00,22176.215384615385,1
2021-08-24 06:15:00-04:00,22092.8125,1
2021-08-24 06:20:00-04:00,22018.092307692306,1
2021-08-24 06:25:00-04:00,21958.46153846154,1
2021-08-24 06:30:00-04:00,21916.969696969696,1
2021-08-24 06:35:00-04:00,21843.859375,1
2021-08-24 06:40:00-04:00,21755.76923076923,1
2021-08-24 06:45:00-04:00,21691.846153846152,1
2021-08-24 06:50:00-04:00,21692.415384615382,1
2021-08-24 06:55:00-04:00,21723.646153846155,1
2021-08-24 07:00:00-04:00,21768.59375,1
2021-08-24 07:05:00-04:00,21720.56923076923,1
2021-08-24 07:10:00-04:00,21600.89230769231,1
2021-08-24 07:15:00-04:00,21526.0,1
2021-08-24 07:20:00-04:00,21438.753846153846,1
2021-08-24 07:25:00-04:00,21380.707692307693,1
2021-08-24 07:30:00-04:00,21278.32307692308,1
2021-08-24 07:35:00-04:00,21224.10769230769,1
2021-08-24 07:40:00-04:00,21111.184615384616,1
2021-08-24 07:45:00-04:00,21028.907692307694,1
2021-08-24 07:50:00-04:00,20983.861538461537,1
2021-08-24 07:55:00-04:00,21007.907692307694,1
2021-08-24 08:00:00-04:00,20941.646153846155,1
2021-08-24 08:05:00-04:00,20816.203125,1
2021-08-24 08:10:00-04:00,20695.553846153845,1
2021-08-24 08:15:00-04:00,20625.40909090909,1
2021-08-24 08:20:00-04:00,20543.89230769231,1
2021-08-24 08:25:00-04:00,20500.58461538461,1
2021-08-24 08:30:00-04:00,20422.646153846155,1
2021-08-24 08:35:00-04:00,20340.815384615384,1
2021-08-24 08:40:00-04:00,20183.8,1
2021-08-24 08:45:00-04:00,20072.62121212121,1
2021-08-24 08:50:00-04:00,20043.0,1
2021-08-24 08:55:00-04:00,20164.40909090909,1
2021-08-24 09:00:00-04:00,20265.90625,1
2021-08-24 09:05:00-04:00,20239.545454545456,1
2021-08-24 09:10:00-04:00,20139.33846153846,1
2021-08-24 09:15:00-04:00,20151.292307692307,1
2021-08-24 09:20:00-04:00,20167.6,1
2021-08-24 09:25:00-04:00,20134.476923076923,1
2021-08-24 09:30:00-04:00,20084.52307692308,1
2021-08-24 09:35:00-04:00,20072.630769230767,1
2021-08-24 09:40:00-04:00,20058.861538461537,1
2021-08-24 09:45:00-04:00,20069.861538461537,1
2021-08-24 09:50:00-04:00,20085.53846153846,1
2021-08-24 09:55:00-04:00,20148.4,1
2021-08-24 10:00:00-04:00,20198.58461538461,1
2021-08-24 10:05:00-04:00,20202.636363636364,1
2021-08-24 10:10:00-04:00,20105.738461538458,1
2021-08-24 10:15:00-04:00,20029.953846153847,1
2021-08-24 10:20:00-04:00,20077.138461538463,1
2021-08-24 10:25:00-04:00,20113.52542372881,1
2021-08-24 10:30:00-04:00,20091.666666666668,1
2021-08-24 10:35:00-04:00,20071.609375,1
2021-08-24 10:40:00-04:00,20069.227272727272,1
2021-08-24 10:45:00-04:00,20110.630769230767,1
2021-08-24 10:50:00-04:00,20097.553846153845,1
2021-08-24 10:55:00-04:00,20147.753846153846,1
2021-08-24 11:00:00-04:00,20169.476923076923,1
2021-08-24 11:05:00-04:00,20195.545454545456,1
2021-08-24 11:10:00-04:00,20192.348484848484,1
2021-08-24 11:15:00-04:00,20163.666666666668,1
2021-08-24 11:20:00-04:00,20153.90909090909,1
2021-08-24 11:25:00-04:00,20230.81818181818,1
2021-08-24 11:30:00-04:00,20348.89393939394,1
2021-08-24 11:35:00-04:00,20326.33846153846,1
2021-08-24 11:40:00-04:00,20266.707692307693,1
2021-08-24 11:45:00-04:00,20179.738461538458,1
2021-08-24 11:50:00-04:00,20137.83333333333,1
2021-08-24 11:55:00-04:00,20124.015384615384,1
2021-08-24 12:00:00-04:00,20210.78461538461,1
2021-08-24 12:05:00-04:00,20154.402985074623,1
2021-08-24 12:10:00-04:00,20087.046153846153,1
2021-08-24 12:15:00-04:00,20028.969696969696,1
2021-08-24 12:20:00-04:00,20035.348484848484,1
2021-08-24 12:25:00-04:00,19991.153846153848,1
2021-08-24 12:30:00-04:00,19992.89393939394,1
2021-08-24 12:35:00-04:00,19970.938461538466,1
2021-08-24 12:40:00-04:00,19982.515151515152,1
2021-08-24 12:45:00-04:00,19880.030303030304,1
2021-08-24 12:50:00-04:00,19846.196969696968,1
2021-08-24 12:55:00-04:00,19881.045454545456,1
2021-08-24 13:00:00-04:00,19911.630769230767,1
2021-08-24 13:05:00-04:00,19946.954545454544,1
2021-08-24 13:10:00-04:00,19973.772727272728,1
2021-08-24 13:15:00-04:00,19985.303030303032,1
2021-08-24 13:20:00-04:00,19951.33333333333,1
2021-08-24 13:25:00-04:00,19936.246153846154,1
2021-08-24 13:30:00-04:00,19973.060606060608,1
2021-08-24 13:35:00-04:00,19980.378787878788,1
2021-08-24 13:40:00-04:00,19953.60606060606,1
2021-08-24 13:45:00-04:00,19929.545454545456,1
2021-08-24 13:50:00-04:00,19907.492307692308,1
2021-08-24 13:55:00-04:00,19960.62121212121,1
2021-08-24 14:00:00-04:00,19994.353846153845,1
2021-08-24 14:05:00-04:00,19977.757575757576,1
2021-08-24 14:10:00-04:00,19984.69230769231,1
2021-08-24 14:15:00-04:00,19913.57575757576,1
2021-08-24 14:20:00-04:00,19829.484848484848,1
2021-08-24 14:25:00-04:00,19881.153846153848,1
2021-08-24 14:30:00-04:00,19843.33333333333,1
2021-08-24 14:35:00-04:00,19838.33846153846,1
2021-08-24 14:40:00-04:00,19795.090909090908,1
2021-08-24 14:45:00-04:00,19765.424242424244,1
2021-08-24 14:50:00-04:00,19713.03076923077,1
2021-08-24 14:55:00-04:00,19762.615384615383,1
2021-08-24 15:00:00-04:00,19819.0,1
2021-08-24 15:05:00-04:00,19792.446153846155,1
2021-08-24 15:10:00-04:00,19740.753846153846,1
2021-08-24 15:15:00-04:00,19697.10606060606,1
2021-08-24 15:20:00-04:00,19657.676923076924,1
2021-08-24 15:25:00-04:00,19621.803030303032,1
2021-08-24 15:30:00-04:00,19588.292307692307,1
2021-08-24 15:35:00-04:00,19531.046153846153,1
2021-08-24 15:40:00-04:00,19498.954545454544,1
2021-08-24 15:45:00-04:00,19542.166666666668,1
2021-08-24 15:50:00-04:00,19540.66153846154,1
2021-08-24 15:55:00-04:00,19576.28787878788,1
2021-08-24 16:00:00-04:00,19558.66153846154,1
2021-08-24 16:05:00-04:00,19464.196969696968,1
2021-08-24 16:10:00-04:00,19362.25396825397,1
2021-08-24 16:15:00-04:00,19248.090909090908,1
2021-08-24 16:20:00-04:00,19220.257575757576,1
2021-08-24 16:25:00-04:00,19198.984615384616,1
2021-08-24 16:30:00-04:00,19147.89393939394,1
2021-08-24 16:35:00-04:00,19153.424242424244,1
2021-08-24 16:40:00-04:00,19075.954545454544,1
2021-08-24 16:45:00-04:00,18992.18181818182,1
2021-08-24 16:50:00-04:00,18943.353846153845,1
2021-08-24 16:55:00-04:00,18947.848484848484,1
2021-08-24 17:00:00-04:00,18969.153846153848,1
2021-08-24 17:05:00-04:00,18867.727272727272,1
2021-08-24 17:10:00-04:00,18730.31818181818,1
2021-08-24 17:15:00-04:00,18608.939393939392,1
2021-08-24 17:20:00-04:00,18452.615384615383,1
2021-08-24 17:25:00-04:00,18411.71212121212,1
2021-08-24 17:30:00-04:00,18388.57575757576,1
2021-08-24 17:35:00-04:00,18298.246153846154,1
2021-08-24 17:40:00-04:00,18318.246153846154,1
2021-08-24 17:45:00-04:00,18368.045454545456,1
2021-08-24 17:50:00-04:00,18286.196969696968,1
2021-08-24 17:55:00-04:00,18230.045454545456,1
2021-08-24 18:00:00-04:00,18221.861538461537,1
2021-08-24 18:05:00-04:00,18118.560606060608,1
2021-08-24 18:10:00-04:00,18083.469696969696,1
2021-08-24 18:15:00-04:00,18000.636363636364,1
2021-08-24 18:20:00-04:00,17939.469696969696,1
2021-08-24 18:25:00-04:00,17890.388059701494,1
2021-08-24 18:30:00-04:00,17922.696969696968,1
2021-08-24 18:35:00-04:00,17952.484848484848,1
2021-08-24 18:40:00-04:00,17975.166666666668,1
2021-08-24 18:45:00-04:00,17907.358208955226,1
2021-08-24 18:50:00-04:00,17854.4,1
2021-08-24 18:55:00-04:00,17947.955223880595,1
2021-08-24 19:00:00-04:00,17975.23076923077,1
2021-08-24 19:05:00-04:00,18001.940298507463,1
2021-08-24 19:10:00-04:00,18047.194029850747,1
2021-08-24 19:15:00-04:00,18057.15151515152,1
2021-08-24 19:20:00-04:00,18042.57575757576,1
2021-08-24 19:25:00-04:00,18035.727272727272,1
2021-08-24 19:30:00-04:00,18065.059701492537,1
2021-08-24 19:35:00-04:00,18104.07692307692,1
2021-08-24 19:40:00-04:00,18211.29850746268,1
2021-08-24 19:45:00-04:00,18270.60606060606,1
2021-08-24 19:50:00-04:00,18350.757575757576,1
2021-08-24 19:55:00-04:00,18469.328358208953,1
2021-08-24 20:00:00-04:00,18555.43076923077,1
2021-08-24 20:05:00-04:00,18599.242424242424,1
2021-08-24 20:10:00-04:00,18578.62121212121,1
2021-08-24 20:15:00-04:00,18665.34328358209,1
2021-08-24 20:20:00-04:00,18744.696969696968,1
2021-08-24 20:25:00-04:00,18822.791044776117,1
2021-08-24 20:30:00-04:00,18927.196969696968,1
2021-08-24 20:35:00-04:00,19020.358208955226,1
2021-08-24 20:40:00-04:00,19074.29850746268,1
2021-08-24 20:45:00-04:00,19133.136363636364,1
2021-08-24 20:50:00-04:00,19254.313432835817,1
2021-08-24 20:55:00-04:00,19312.31818181818,1
2021-08-24 21:00:00-04:00,19351.454545454544,1
2021-08-24 21:05:00-04:00,19428.31818181818,1
2021-08-24 21:10:00-04:00,19386.97014925373,1
2021-08-24 21:15:00-04:00,19373.878787878788,1
2021-08-24 21:20:00-04:00,19464.04411764706,1
2021-08-24 21:25:00-04:00,19511.196969696968,1
2021-08-24 21:30:00-04:00,19538.776119402984,1
2021-08-24 21:35:00-04:00,19634.272727272728,1
2021-08-24 21:40:00-04:00,19706.567164179105,1
2021-08-24 21:45:00-04:00,19709.969696969696,1
2021-08-24 21:50:00-04:00,19688.166666666668,1
2021-08-24 21:55:00-04:00,19715.86567164179,1
2021-08-24 22:00:00-04:00,19692.5,1
2021-08-24 22:05:00-04:00,19708.149253731346,1
2021-08-24 22:10:00-04:00,19742.40909090909,1
2021-08-24 22:15:00-04:00,19767.60606060606,1
2021-08-24 22:20:00-04:00,19814.02985074627,1
2021-08-24 22:25:00-04:00,19874.803030303032,1
2021-08-24 22:30:00-04:00,19935.955223880595,1
2021-08-24 22:35:00-04:00,19953.439393939392,1
2021-08-24 22:40:00-04:00,20008.29850746268,1
2021-08-24 22:45:00-04:00,20036.60606060606,1
2021-08-24 22:50:00-04:00,20041.253731343284,1
2021-08-24 22:55:00-04:00,20081.757575757576,1
2021-08-24 23:00:00-04:00,20095.39393939394,1
2021-08-24 23:05:00-04:00,20128.954545454544,1
2021-08-24 23:10:00-04:00,20149.268656716416,1
2021-08-24 23:15:00-04:00,20167.303030303032,1
2021-08-24 23:20:00-04:00,20192.65671641791,1
2021-08-24 23:25:00-04:00,20230.40909090909,1
2021-08-24 23:30:00-04:00,20271.925373134327,1
2021-08-24 23:35:00-04:00,20289.242424242424,1
2021-08-24 23:40:00-04:00,20344.65151515152,1
2021-08-24 23:45:00-04:00,20381.636363636364,1
2021-08-24 23:50:00-04:00,20415.492537313432,1
2021-08-24 23:55:00-04:00,20425.5,1
2021-08-25 00:00:00-04:00,20462.60606060606,1
2021-08-25 00:05:00-04:00,20487.166666666668,1
2021-08-25 00:10:00-04:00,20547.850746268654,1
2021-08-25 00:15:00-04:00,20603.257575757576,1
2021-08-25 00:20:00-04:00,20619.060606060608,1
2021-08-25 00:25:00-04:00,20655.149253731346,1
2021-08-25 00:30:00-04:00,20669.40909090909,1
2021-08-25 00:35:00-04:00,20709.984848484848,1
2021-08-25 00:40:00-04:00,20732.89393939394,1
2021-08-25 00:45:00-04:00,20756.32307692308,1
2021-08-25 00:50:00-04:00,20792.378787878788,1
2021-08-25 00:55:00-04:00,20820.439393939392,1
2021-08-25 01:00:00-04:00,20857.046153846153,1
2021-08-25 01:05:00-04:00,20892.60606060606,1
2021-08-25 01:10:00-04:00,20940.060606060608,1
2021-08-25 01:15:00-04:00,20975.878787878788,1
2021-08-25 01:20:00-04:00,20976.71212121212,1
2021-08-25 01:25:00-04:00,20991.15151515152,1
2021-08-25 01:30:00-04:00,21005.469696969696,1
2021-08-25 01:35:00-04:00,21006.86567164179,1
2021-08-25 01:40:00-04:00,21029.81818181818,1
2021-08-25 01:45:00-04:00,21057.696969696968,1
2021-08-25 01:50:00-04:00,21061.153846153848,1
2021-08-25 01:55:00-04:00,21078.772727272728,1
2021-08-25 02:00:00-04:00,21093.738461538458,1
2021-08-25 02:05:00-04:00,21101.43076923077,1
2021-08-25 02:10:00-04:00,21108.545454545456,1
2021-08-25 02:15:00-04:00,21123.71212121212,1
2021-08-25 02:20:00-04:00,21136.46153846154,1
2021-08-25 02:25:00-04:00,21149.415384615382,1
2021-08-25 02:30:00-04:00,21172.71212121212,1
2021-08-25 02:35:00-04:00,21201.50769230769,1
2021-08-25 02:40:00-04:00,21251.984615384616,1
2021-08-25 02:45:00-04:00,21274.136363636364,1
2021-08-25 02:50:00-04:00,21275.969696969696,1
2021-08-25 02:55:00-04:00,21296.28125,1
2021-08-25 03:00:00-04:00,21291.671875,1
2021-08-25 03:05:00-04:00,21300.215384615385,1
2021-08-25 03:10:00-04:00,21335.39393939394,1
2021-08-25 03:15:00-04:00,21336.953846153847,1
2021-08-25 03:20:00-04:00,21327.0,1
2021-08-25 03:25:00-04:00,21352.924242424244,1
2021-08-25 03:30:00-04:00,21360.876923076925,1
2021-08-25 03:35:00-04:00,21379.28787878788,1
2021-08-25 03:40:00-04:00,21372.0,1
2021-08-25 03:45:00-04:00,21363.676923076924,1
2021-08-25 03:50:00-04:00,21372.31818181818,1
2021-08-25 03:55:00-04:00,21380.734375,1
2021-08-25 04:00:00-04:00,21386.30769230769,1
2021-08-25 04:05:00-04:00,21398.203125,1
2021-08-25 04:10:00-04:00,21408.876923076925,1
2021-08-25 04:15:00-04:00,21406.907692307694,1
2021-08-25 04:20:00-04:00,21399.415384615382,1
2021-08-25 04:25:00-04:00,21403.738461538458,1
2021-08-25 04:30:00-04:00,21421.03076923077,1
2021-08-25 04:35:00-04:00,21434.84375,1
2021-08-25 04:40:00-04:00,21436.52307692308,1
2021-08-25 04:45:00-04:00,21428.52307692308,1
2021-08-25 04:50:00-04:00,21427.8125,1
2021-08-25 04:55:00-04:00,21409.246153846154,1
2021-08-25 05:00:00-04:00,21422.169230769232,1
2021-08-25 05:05:00-04:00,21431.615384615383,1
2021-08-25 05:10:00-04:00,21422.415384615382,1
2021-08-25 05:15:00-04:00,21413.790322580644,1
2021-08-25 05:20:00-04:00,21409.612903225807,1
2021-08-25 05:25:00-04:00,21398.234375,1
2021-08-25 05:30:00-04:00,21395.166666666668,1
2021-08-25 05:35:00-04:00,21387.353846153845,1
2021-08-25 05:40:00-04:00,21353.84375,1
2021-08-25 05:45:00-04:00,21332.469696969696,1
2021-08-25 05:50:00-04:00,21310.28125,1
2021-08-25 05:55:00-04:00,21324.46153846154,1
2021-08-25 06:00:00-04:00,21337.153846153848,1
2021-08-25 06:05:00-04:00,21307.50769230769,1
2021-08-25 06:10:00-04:00,21259.52307692308,1
2021-08-25 06:15:00-04:00,21187.092307692306,1
2021-08-25 06:20:00-04:00,21170.4,1
2021-08-25 06:25:00-04:00,21160.4,1
2021-08-25 06:30:00-04:00,21112.138461538463,1
2021-08-25 06:35:00-04:00,21034.276923076923,1
2021-08-25 06:40:00-04:00,20949.33333333333,1
2021-08-25 06:45:00-04:00,20920.72307692308,1
2021-08-25 06:50:00-04:00,20903.369230769233,1
2021-08-25 06:55:00-04:00,20918.72307692308,1
2021-08-25 07:00:00-04:00,20917.353846153845,1
2021-08-25 07:05:00-04:00,20930.609375,1
2021-08-25 07:10:00-04:00,20876.57575757576,1
2021-08-25 07:15:00-04:00,20827.84375,1
2021-08-25 07:20:00-04:00,20749.492307692308,1
2021-08-25 07:25:00-04:00,20696.52307692308,1
2021-08-25 07:30:00-04:00,20600.32307692308,1
